Date;Euro
4/12/2021 6:00:00;€ € 187,60
4/12/2021 5:00:00;€ € 183,79
4/12/2021 4:00:00;€ € 185,01
4/12/2021 3:00:00;€ € 185,00
4/12/2021 2:00:00;€ € 182,22
4/12/2021 1:00:00;€ € 198,79
4/12/2021 0:00:00;€ € 230,50
3/12/2021 23:00:00;€ € 216,76
3/12/2021 22:00:00;€ € 217,80
3/12/2021 21:00:00;€ € 229,47
3/12/2021 20:00:00;€ € 257,66
3/12/2021 19:00:00;€ € 251,20
3/12/2021 18:00:00;€ € 200,00
3/12/2021 17:00:00;€ € 290,00
3/12/2021 16:00:00;€ € 250,95
3/12/2021 15:00:00;€ € 220,69
3/12/2021 14:00:00;€ € 217,39
3/12/2021 13:00:00;€ € 212,67
3/12/2021 12:00:00;€ € 223,35
3/12/2021 11:00:00;€ € 230,00
3/12/2021 10:00:00;€ € 258,10
3/12/2021 9:00:00;€ € 290,72
3/12/2021 8:00:00;€ € 299,09
3/12/2021 7:00:00;€ € 279,70
3/12/2021 6:00:00;€ € 234,43
3/12/2021 5:00:00;€ € 192,60
3/12/2021 4:00:00;€ € 175,28
3/12/2021 3:00:00;€ € 193,56
3/12/2021 2:00:00;€ € 216,16
3/12/2021 1:00:00;€ € 241,06
3/12/2021 0:00:00;€ € 267,10
2/12/2021 23:00:00;€ € 241,28
2/12/2021 22:00:00;€ € 246,17
2/12/2021 21:00:00;€ € 254,74
2/12/2021 20:00:00;€ € 284,11
2/12/2021 19:00:00;€ € 307,90
2/12/2021 18:00:00;€ € 319,09
2/12/2021 17:00:00;€ € 354,98
2/12/2021 16:00:00;€ € 327,82
2/12/2021 15:00:00;€ € 304,96
2/12/2021 14:00:00;€ € 251,42
2/12/2021 13:00:00;€ € 225,43
2/12/2021 12:00:00;€ € 218,89
2/12/2021 11:00:00;€ € 246,02
2/12/2021 10:00:00;€ € 247,24
2/12/2021 9:00:00;€ € 234,70
2/12/2021 8:00:00;€ € 254,36
2/12/2021 7:00:00;€ € 252,30
2/12/2021 6:00:00;€ € 213,50
2/12/2021 5:00:00;€ € 144,43
2/12/2021 4:00:00;€ € 133,79
2/12/2021 3:00:00;€ € 139,83
2/12/2021 2:00:00;€ € 149,36
2/12/2021 1:00:00;€ € 154,29
2/12/2021 0:00:00;€ € 161,29
1/12/2021 23:00:00;€ € 195,50
1/12/2021 22:00:00;€ € 229,49
1/12/2021 21:00:00;€ € 228,06
1/12/2021 20:00:00;€ € 232,00
1/12/2021 19:00:00;€ € 249,58
1/12/2021 18:00:00;€ € 256,56
1/12/2021 17:00:00;€ € 275,33
1/12/2021 16:00:00;€ € 234,02
1/12/2021 15:00:00;€ € 219,00
1/12/2021 14:00:00;€ € 225,10
1/12/2021 13:00:00;€ € 227,88
1/12/2021 12:00:00;€ € 236,32
1/12/2021 11:00:00;€ € 234,19
1/12/2021 10:00:00;€ € 226,50
1/12/2021 9:00:00;€ € 250,00
1/12/2021 8:00:00;€ € 248,30
1/12/2021 7:00:00;€ € 150,00
1/12/2021 6:00:00;€ € 174,18
1/12/2021 5:00:00;€ € 143,07
1/12/2021 4:00:00;€ € 103,39
1/12/2021 3:00:00;€ € 120,52
1/12/2021 2:00:00;€ € 75,30
1/12/2021 1:00:00;€ € 53,99
1/12/2021 0:00:00;€ € 91,34
